n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.3,2.5119681358337402,2.526683807373047,12.329174041748047,12.511945724487305
256,8,8,0.3,2.5067477226257324,2.5137622356414795,12.264979362487793,12.351311683654785
256,8,8,0.3,2.5261640548706055,2.493177652359009,12.50544261932373,12.099658012390137
256,8,8,0.3,2.5223278999328613,2.526496410369873,12.457563400268555,12.509600639343262
256,8,8,0.3,2.505420207977295,2.539594888687134,12.24870491027832,12.674531936645508
256,8,8,0.3,2.5056161880493164,2.5022192001342773,12.251106262207031,12.209562301635742
256,8,8,0.3,2.5327093601226807,2.5365352630615234,12.58756160736084,12.635818481445312
256,8,8,0.3,2.5207793712615967,2.507685422897339,12.4382905960083,12.276482582092285
256,8,8,0.3,2.5210490226745605,2.5099520683288574,12.441636085510254,12.304344177246094
256,8,8,0.3,2.5108015537261963,2.516059637069702,12.314800262451172,12.379716873168945
256,8,8,0.3,2.5086097717285156,2.489140748977661,12.28783893585205,12.050923347473145
256,8,8,0.3,2.5082907676696777,2.5343873500823975,12.283919334411621,12.608701705932617
256,8,8,0.3,2.4854650497436523,2.512921094894409,12.006702423095703,12.340924263000488
256,8,8,0.3,2.516138792037964,2.51546049118042,12.38070011138916,12.372304916381836
256,8,8,0.3,2.519303798675537,2.5178935527801514,12.419953346252441,12.402450561523438
256,8,8,0.3,2.489931106567383,2.514677047729492,12.060445785522461,12.362618446350098
256,8,8,0.3,2.516664505004883,2.494339942932129,12.38720989227295,12.113729476928711
256,8,8,0.3,2.4874422550201416,2.5119338035583496,12.030468940734863,12.328751564025879
256,8,8,0.3,2.5186767578125,2.5212628841400146,12.412161827087402,12.444296836853027
256,8,8,0.3,2.5128800868988037,2.5062029361724854,12.340420722961426,12.258299827575684
256,8,8,0.3,2.4894144535064697,2.5033154487609863,12.05421257019043,12.222949028015137
256,8,8,0.3,2.4958698749542236,2.5215954780578613,12.132279396057129,12.448442459106445
256,8,8,0.3,2.4991607666015625,2.4855260848999023,12.172274589538574,12.007434844970703
256,8,8,0.3,2.5177667140960693,2.502368688583374,12.40086841583252,12.211381912231445
256,8,8,0.3,2.4963526725769043,2.515909194946289,12.138134956359863,12.377854347229004
256,8,8,0.3,2.5126571655273438,2.497549295425415,12.337669372558594,12.152674674987793
256,8,8,0.3,2.510313034057617,2.4930307865142822,12.308789253234863,12.09788703918457
256,8,8,0.3,2.5088043212890625,2.4983980655670166,12.290225982666016,12.162997245788574
256,8,8,0.3,2.500613212585449,2.524460554122925,12.189961433410645,12.484158515930176
256,8,8,0.3,2.513186454772949,2.5171115398406982,12.344199180603027,12.392755508422852
256,8,8,0.3,2.5296528339385986,2.5153884887695312,12.549151420593262,12.371414184570312
256,8,8,0.3,2.508835554122925,2.5309951305389404,12.290608406066895,12.566007614135742
256,8,8,0.3,2.5140490531921387,2.5290791988372803,12.354860305786133,12.541949272155762
256,8,8,0.3,2.5049960613250732,2.5112812519073486,12.243511199951172,12.320706367492676
256,8,8,0.3,2.506704330444336,2.498979091644287,12.264450073242188,12.170065879821777
256,8,8,0.3,2.5109102725982666,2.497722864151001,12.316133499145508,12.154787063598633
256,8,8,0.3,2.493950605392456,2.507087230682373,12.109023094177246,12.26914119720459
256,8,8,0.3,2.516223430633545,2.496885061264038,12.381753921508789,12.144601821899414
256,8,8,0.3,2.502566337585449,2.5167436599731445,12.21379280090332,12.38819694519043
256,8,8,0.3,2.516446828842163,2.5059309005737305,12.384522438049316,12.254962921142578
256,8,8,0.3,2.5060458183288574,2.5117413997650146,12.256373405456543,12.326374053955078
256,8,8,0.3,2.475057601928711,2.499535322189331,11.882389068603516,12.176831245422363
256,8,8,0.3,2.502115249633789,2.543123960494995,12.208287239074707,12.719341278076172
256,8,8,0.3,2.50264048576355,2.5022389888763428,12.214706420898438,12.209798812866211
256,8,8,0.3,2.4946353435516357,2.5160374641418457,12.117316246032715,12.37944507598877
256,8,8,0.3,2.5316715240478516,2.527738094329834,12.574507713317871,12.52514362335205
256,8,8,0.3,2.489511013031006,2.4792935848236084,12.05538272857666,11.932832717895508
256,8,8,0.3,2.5074572563171387,2.480686902999878,12.273685455322266,11.94947338104248
256,8,8,0.3,2.503549337387085,2.528573989868164,12.225808143615723,12.535616874694824
256,8,8,0.3,2.495177745819092,2.4793243408203125,12.12388801574707,11.933204650878906
256,8,8,0.3,2.4935755729675293,2.501403570175171,12.104482650756836,12.19961166381836
256,8,8,0.3,2.494335889816284,2.501708745956421,12.113688468933105,12.20333194732666
256,8,8,0.3,2.4965171813964844,2.4908535480499268,12.140138626098633,12.07158088684082
256,8,8,0.3,2.506495714187622,2.5123209953308105,12.261882781982422,12.33352279663086
256,8,8,0.3,2.4907824993133545,2.501523494720459,12.070721626281738,12.20106315612793
256,8,8,0.3,2.4898881912231445,2.5118789672851562,12.059922218322754,12.328069686889648
256,8,8,0.3,2.532217502593994,2.4963085651397705,12.581377029418945,12.137602806091309
256,8,8,0.3,2.4990341663360596,2.5215654373168945,12.170733451843262,12.448068618774414
256,8,8,0.3,2.5052649974823,2.5067100524902344,12.246801376342773,12.264513969421387
256,8,8,0.3,2.4968974590301514,2.5252575874328613,12.144752502441406,12.494112968444824
256,8,8,0.3,2.51542592048645,2.521486759185791,12.371879577636719,12.447089195251465
256,8,8,0.3,2.49857234954834,2.497318744659424,12.165114402770996,12.14986801147461
256,8,8,0.3,2.4800865650177,2.5252835750579834,11.94229507446289,12.494441032409668
256,8,8,0.3,2.4870643615722656,2.5035860538482666,12.025920867919922,12.2262601852417
256,8,8,0.3,2.5191216468811035,2.4991817474365234,12.417685508728027,12.172530174255371
256,8,8,0.3,2.496387004852295,2.5108981132507324,12.13856315612793,12.315986633300781
256,8,8,0.3,2.507221221923828,2.49109148979187,12.270784378051758,12.074445724487305
256,8,8,0.3,2.5074546337127686,2.490976095199585,12.273653030395508,12.073055267333984
256,8,8,0.3,2.507932424545288,2.4981067180633545,12.279516220092773,12.159448623657227
256,8,8,0.3,2.4826207160949707,2.526972770690918,11.97260570526123,12.5155611038208
256,8,8,0.3,2.4896254539489746,2.4998719692230225,12.056754112243652,12.180933952331543
256,8,8,0.3,2.5077710151672363,2.5076098442077637,12.277533531188965,12.275555610656738
256,8,8,0.3,2.50925874710083,2.5071558952331543,12.295809745788574,12.269983291625977
256,8,8,0.3,2.4801039695739746,2.500211238861084,11.942500114440918,12.185068130493164
256,8,8,0.3,2.499668836593628,2.508514881134033,12.178460121154785,12.286664009094238
256,8,8,0.3,2.4892356395721436,2.5024733543395996,12.05206298828125,12.212669372558594
256,8,8,0.3,2.459688425064087,2.5204200744628906,11.701162338256836,12.433819770812988
256,8,8,0.3,2.4826033115386963,2.5211827754974365,11.972391128540039,12.443303108215332
256,8,8,0.3,2.4822139739990234,2.503364086151123,11.967731475830078,12.223543167114258
256,8,8,0.3,2.499824047088623,2.494527578353882,12.180350303649902,12.116010665893555
256,8,8,0.3,2.5062096118927,2.498518466949463,12.25837516784668,12.164459228515625
256,8,8,0.3,2.515171527862549,2.5023109912872314,12.368727684020996,12.210677146911621
256,8,8,0.3,2.4850106239318848,2.491177558898926,12.001253128051758,12.075488090515137
256,8,8,0.3,2.4967193603515625,2.4951493740081787,12.142593383789062,12.123546600341797
256,8,8,0.3,2.5062036514282227,2.489250421524048,12.258305549621582,12.052238464355469
256,8,8,0.3,2.49963641166687,2.4795804023742676,12.17806625366211,11.93625545501709
256,8,8,0.3,2.4872639179229736,2.4877190589904785,12.0283203125,12.033796310424805
256,8,8,0.3,2.494758367538452,2.4800949096679688,12.118799209594727,11.942397117614746
256,8,8,0.3,2.490405559539795,2.4951171875,12.066171646118164,12.123153686523438
256,8,8,0.3,2.4811043739318848,2.497666120529175,11.954459190368652,12.154088973999023
256,8,8,0.3,2.4799416065216064,2.510272979736328,11.940569877624512,12.308289527893066
256,8,8,0.3,2.4783449172973633,2.493464469909668,11.921517372131348,12.103134155273438
256,8,8,0.3,2.456552743911743,2.482731819152832,11.664534568786621,11.973930358886719
256,8,8,0.3,2.4935946464538574,2.5034565925598145,12.104707717895508,12.224679946899414
256,8,8,0.3,2.482247829437256,2.4926066398620605,11.968135833740234,12.09276294708252
256,8,8,0.3,2.511455774307251,2.4704103469848633,12.322854042053223,11.827305793762207
256,8,8,0.3,2.486565589904785,2.4837446212768555,12.01992416381836,11.986063957214355
256,8,8,0.3,2.4711406230926514,2.49775767326355,11.835945129394531,12.155204772949219
256,8,8,0.3,2.4686670303344727,2.4704391956329346,11.8066987991333,11.827640533447266
256,8,8,0.3,2.4789252281188965,2.5245707035064697,11.928438186645508,12.485536575317383
256,8,8,0.3,2.5032436847686768,2.4704179763793945,12.222071647644043,11.827392578125
256,8,8,0.3,2.468414545059204,2.4831223487854004,11.803717613220215,11.978610038757324
256,8,8,0.3,2.4829964637756348,2.482290029525757,11.977102279663086,11.968644142150879
256,8,8,0.3,2.475515842437744,2.4890356063842773,11.887838363647461,12.049653053283691
256,8,8,0.3,2.4753754138946533,2.4826431274414062,11.886171340942383,11.972865104675293
256,8,8,0.3,2.452178716659546,2.4958655834198,11.613625526428223,12.132233619689941
256,8,8,0.3,2.480778455734253,2.5077176094055176,11.950567245483398,12.276884078979492
256,8,8,0.3,2.4668779373168945,2.4888014793395996,11.785597801208496,12.046829223632812
256,8,8,0.3,2.4984323978424072,2.432196617126465,12.163408279418945,11.38386058807373
256,8,8,0.3,2.4717941284179688,2.494381904602051,11.843677520751953,12.114242553710938
256,8,8,0.3,2.49027943611145,2.4591293334960938,12.06464958190918,11.694633483886719
256,8,8,0.3,2.4972267150878906,2.4733848571777344,12.148761749267578,11.862525939941406
256,8,8,0.3,2.4853391647338867,2.4759838581085205,12.0051908493042,11.893404960632324
256,8,8,0.3,2.4835965633392334,2.5026824474334717,11.984289169311523,12.215219497680664
256,8,8,0.3,2.4648051261901855,2.485433578491211,11.761190414428711,12.006330490112305
256,8,8,0.3,2.4746906757354736,2.4653687477111816,11.878026962280273,11.767821311950684
256,8,8,0.3,2.4774348735809326,2.4829704761505127,11.910670280456543,11.976791381835938
256,8,8,0.3,2.46244215965271,2.478457450866699,11.733431816101074,11.922858238220215
256,8,8,0.3,2.460062265396118,2.5011329650878906,11.705540657043457,12.196304321289062
256,8,8,0.3,2.464777708053589,2.47930908203125,11.760859489440918,11.933011054992676
256,8,8,0.3,2.46294903755188,2.474595546722412,11.739383697509766,11.87690258026123
256,8,8,0.3,2.477060317993164,2.4707398414611816,11.90621280670166,11.831196784973145
256,8,8,0.3,2.467573642730713,2.469104766845703,11.793805122375488,11.811870574951172
256,8,8,0.3,2.4817564487457275,2.4951353073120117,11.962251663208008,12.123373985290527
256,8,8,0.3,2.480191946029663,2.4854559898376465,11.943560600280762,12.006590843200684
256,8,8,0.3,2.480419635772705,2.4848318099975586,11.946273803710938,11.999101638793945
256,8,8,0.3,2.497767686843872,2.481210947036743,12.155326843261719,11.955737113952637
256,8,8,0.3,2.4568936824798584,2.4852635860443115,11.668511390686035,12.004281044006348
256,8,8,0.3,2.4643924236297607,2.487943172454834,11.756332397460938,12.036494255065918
256,8,8,0.3,2.469855546951294,2.4705278873443604,11.820741653442383,11.828689575195312
256,8,8,0.3,2.4837725162506104,2.490054130554199,11.986400604248047,12.061929702758789
256,8,8,0.3,2.473557472229004,2.49757981300354,11.864577293395996,12.153045654296875
256,8,8,0.3,2.4595956802368164,2.4581573009490967,11.700079917907715,11.683265686035156
256,8,8,0.3,2.482147455215454,2.4746084213256836,11.96693229675293,11.877056121826172
256,8,8,0.3,2.4654030799865723,2.4695937633514404,11.76822566986084,11.817645072937012
256,8,8,0.3,2.491546392440796,2.4712820053100586,12.079939842224121,11.837618827819824
256,8,8,0.3,2.4739010334014893,2.474346876144409,11.868657112121582,11.87394905090332
256,8,8,0.3,2.451425552368164,2.4740090370178223,11.604878425598145,11.869938850402832
256,8,8,0.3,2.4917047023773193,2.45784068107605,12.0818510055542,11.679561614990234
256,8,8,0.3,2.448812246322632,2.4622669219970703,11.574590682983398,11.731378555297852
256,8,8,0.3,2.468724012374878,2.473924398422241,11.807374000549316,11.868934631347656
256,8,8,0.3,2.471715211868286,2.4674911499023438,11.842740058898926,11.792826652526855
256,8,8,0.3,2.4455628395080566,2.4637451171875,11.537047386169434,11.748727798461914
256,8,8,0.3,2.4703316688537598,2.4569926261901855,11.826366424560547,11.66966438293457
256,8,8,0.3,2.4612932205200195,2.462460517883301,11.719958305358887,11.733644485473633
256,8,8,0.3,2.437350273132324,2.4507365226745605,11.442681312561035,11.596881866455078
256,8,8,0.3,2.4380829334259033,2.4606640338897705,11.451065063476562,11.712583541870117
256,8,8,0.3,2.463406562805176,2.460106134414673,11.74475383758545,11.706056594848633
256,8,8,0.3,2.4651622772216797,2.480984687805176,11.76539421081543,11.953022956848145
256,8,8,0.3,2.4586265087127686,2.467543601989746,11.688748359680176,11.793442726135254
256,8,8,0.3,2.4457316398620605,2.4760653972625732,11.538989067077637,11.894375801086426
256,8,8,0.3,2.4361279010772705,2.494121789932251,11.428696632385254,12.111095428466797
256,8,8,0.3,2.4842617511749268,2.471719980239868,11.992263793945312,11.842792510986328
256,8,8,0.3,2.4318623542785645,2.4483754634857178,11.380050659179688,11.569536209106445
256,8,8,0.3,2.4714889526367188,2.4593563079833984,11.840063095092773,11.697279930114746
256,8,8,0.3,2.467174530029297,2.463623046875,11.789093017578125,11.747295379638672
256,8,8,0.3,2.4584767818450928,2.453115463256836,11.68699836730957,11.62450122833252
256,8,8,0.3,2.4536116123199463,2.459141492843628,11.630271911621094,11.694767951965332
256,8,8,0.3,2.437382221221924,2.4454140663146973,11.44304084777832,11.53532600402832
256,8,8,0.3,2.4516849517822266,2.480342388153076,11.607889175415039,11.945353507995605
256,8,8,0.3,2.45786452293396,2.446213483810425,11.679845809936523,11.544549942016602
256,8,8,0.3,2.431889533996582,2.4914939403533936,11.380362510681152,12.079305648803711
256,8,8,0.3,2.452986478805542,2.453256607055664,11.623004913330078,11.626152038574219
256,8,8,0.3,2.451021194458008,2.4560041427612305,11.600186347961426,11.658134460449219
256,8,8,0.3,2.4576656818389893,2.463766098022461,11.677520751953125,11.748976707458496
256,8,8,0.3,2.4672610759735107,2.4507200717926025,11.790111541748047,11.596691131591797
256,8,8,0.3,2.4498989582061768,2.4439191818237305,11.587173461914062,11.518099784851074
256,8,8,0.3,2.4456543922424316,2.4554693698883057,11.538101196289062,11.651904106140137
256,8,8,0.3,2.442577838897705,2.4632158279418945,11.502657890319824,11.742506980895996
256,8,8,0.3,2.4540631771087646,2.444760799407959,11.635534286499023,11.527795791625977
256,8,8,0.3,2.429384708404541,2.4564619064331055,11.351889610290527,11.663477897644043
256,8,8,0.3,2.4469661712646484,2.468574285507202,11.553245544433594,11.80560302734375
256,8,8,0.3,2.4335873126983643,2.450937271118164,11.399703979492188,11.599213600158691
256,8,8,0.3,2.450948476791382,2.452342987060547,11.599346160888672,11.615535736083984
256,8,8,0.3,2.406888484954834,2.4243717193603516,11.099365234375,11.295133590698242
256,8,8,0.3,2.4452202320098877,2.428256034851074,11.533092498779297,11.339090347290039
256,8,8,0.3,2.4364523887634277,2.4490981101989746,11.432409286499023,11.577895164489746
256,8,8,0.3,2.441546678543091,2.4487223625183105,11.490803718566895,11.5735502243042
256,8,8,0.3,2.431424856185913,2.4558017253875732,11.375081062316895,11.655771255493164
256,8,8,0.3,2.434654712677002,2.459533214569092,11.41187858581543,11.699346542358398
256,8,8,0.3,2.447451591491699,2.4444689750671387,11.558852195739746,11.524434089660645
256,8,8,0.3,2.4172229766845703,2.417782783508301,11.214672088623047,11.220952033996582
256,8,8,0.3,2.4340946674346924,2.4333314895629883,11.405491828918457,11.396787643432617
256,8,8,0.3,2.4495115280151367,2.4458179473876953,11.582684516906738,11.539979934692383
256,8,8,0.3,2.446446657180786,2.4476332664489746,11.547247886657715,11.560949325561523
256,8,8,0.3,2.4378292560577393,2.433328866958618,11.448160171508789,11.39675521850586
256,8,8,0.3,2.430912494659424,2.4521842002868652,11.36925220489502,11.613685607910156
256,8,8,0.3,2.412755250930786,2.4336678981781006,11.16468334197998,11.400628089904785
256,8,8,0.3,2.424069404602051,2.465090036392212,11.291716575622559,11.764544486999512
256,8,8,0.3,2.4214725494384766,2.419772148132324,11.262439727783203,11.243291854858398
256,8,8,0.3,2.4238808155059814,2.4630143642425537,11.289590835571289,11.740150451660156
256,8,8,0.3,2.4135701656341553,2.4498908519744873,11.173779487609863,11.587080001831055
256,8,8,0.3,2.450918197631836,2.4440457820892334,11.598992347717285,11.519550323486328
256,8,8,0.3,2.462090015411377,2.438051462173462,11.72929573059082,11.45071029663086
256,8,8,0.3,2.4056568145751953,2.423633575439453,11.085708618164062,11.28679084777832
256,8,8,0.3,2.4445648193359375,2.451669931411743,11.525533676147461,11.607714653015137
256,8,8,0.3,2.4124059677124023,2.449410915374756,11.160783767700195,11.581524848937988
256,8,8,0.3,2.4089598655700684,2.4477779865264893,11.12238883972168,11.562623023986816
256,8,8,0.3,2.4407858848571777,2.433422565460205,11.482061386108398,11.397825241088867
256,8,8,0.3,2.431303024291992,2.4539177417755127,11.373692512512207,11.633832931518555
256,8,8,0.3,2.3956379890441895,2.448296546936035,10.975194931030273,11.568629264831543
256,8,8,0.3,2.4276506900787354,2.4096622467041016,11.332230567932129,11.13020133972168
256,8,8,0.3,2.4258477687835693,2.429513692855835,11.311812400817871,11.353353500366211
256,8,8,0.3,2.433199644088745,2.4344613552093506,11.39528751373291,11.409674644470215
256,8,8,0.3,2.4135067462921143,2.415954828262329,11.173073768615723,11.200462341308594
256,8,8,0.3,2.4061121940612793,2.4596974849700928,11.090755462646484,11.701269149780273
256,8,8,0.3,2.426679849624634,2.415585994720459,11.321228981018066,11.196331977844238
256,8,8,0.3,2.419898509979248,2.4348809719085693,11.244715690612793,11.41446304321289
256,8,8,0.3,2.389212131500244,2.421935558319092,10.904895782470703,11.267647743225098
256,8,8,0.3,2.443971633911133,2.429102659225464,11.518695831298828,11.34869384765625
256,8,8,0.3,2.4122800827026367,2.4315025806427,11.15937614440918,11.375968933105469
256,8,8,0.3,2.437126636505127,2.432379961013794,11.440116882324219,11.385945320129395
256,8,8,0.3,2.43865966796875,2.4330999851226807,11.45766830444336,11.394146919250488
256,8,8,0.3,2.442295551300049,2.4414002895355225,11.49940299987793,11.489114761352539
256,8,8,0.3,2.417487382888794,2.414729118347168,11.217635154724121,11.186737060546875
256,8,8,0.3,2.4278581142425537,2.425363779067993,11.334578514099121,11.306339263916016
256,8,8,0.3,2.412073850631714,2.416166067123413,11.157073020935059,11.202831268310547
256,8,8,0.3,2.4282116889953613,2.4346444606781006,11.338592529296875,11.411758422851562
256,8,8,0.3,2.4053492546081543,2.430744171142578,11.082303047180176,11.367339134216309
256,8,8,0.3,2.435214042663574,2.4056360721588135,11.41826057434082,11.08547592163086
256,8,8,0.3,2.459730625152588,2.4202020168304443,11.701659202575684,11.248128890991211
256,8,8,0.3,2.4009342193603516,2.4084274768829346,11.033478736877441,11.11646556854248
256,8,8,0.3,2.4032158851623535,2.4161901473999023,11.058688163757324,11.203093528747559
256,8,8,0.3,2.4193308353424072,2.4144949913024902,11.238333702087402,11.184121131896973
256,8,8,0.3,2.384063243865967,2.413257598876953,10.848895072937012,11.170294761657715
256,8,8,0.3,2.388158082962036,2.413593292236328,10.893413543701172,11.174040794372559
256,8,8,0.3,2.4228575229644775,2.423269271850586,11.278038024902344,11.28268051147461
256,8,8,0.3,2.4004881381988525,2.4449563026428223,11.02856159210205,11.530046463012695
256,8,8,0.3,2.411134958267212,2.4118809700012207,11.146601676940918,11.154926300048828
256,8,8,0.3,2.4106593132019043,2.419421672821045,11.141304016113281,11.239352226257324
256,8,8,0.3,2.3990561962127686,2.4216556549072266,11.012777328491211,11.26448917388916
256,8,8,0.3,2.386526584625244,2.4052631855010986,10.87564754486084,11.081344604492188
256,8,8,0.3,2.398298740386963,2.4270856380462646,11.004438400268555,11.325828552246094
256,8,8,0.3,2.4206125736236572,2.425935745239258,11.252747535705566,11.312809944152832
256,8,8,0.3,2.411328077316284,2.4229373931884766,11.148759841918945,11.27894115447998
256,8,8,0.3,2.405413866043091,2.4143030643463135,11.083019256591797,11.181968688964844
256,8,8,0.3,2.376526117324829,2.3876233100891113,10.767436027526855,10.88758659362793
256,8,8,0.3,2.382824420928955,2.40958309173584,10.835463523864746,11.12932300567627
256,8,8,0.3,2.377877712249756,2.4142136573791504,10.781993865966797,11.180974960327148
256,8,8,0.3,2.4076087474823,2.4339969158172607,11.10737133026123,11.404376983642578
256,8,8,0.3,2.3901703357696533,2.4007961750030518,10.915353775024414,11.031959533691406
256,8,8,0.3,2.3886735439300537,2.418400526046753,10.89902400970459,11.227889060974121
256,8,8,0.3,2.3914074897766113,2.3952279090881348,10.928865432739258,10.97070026397705
256,8,8,0.3,2.387937545776367,2.4110870361328125,10.891008377075195,11.146076202392578
256,8,8,0.3,2.38879656791687,2.4104089736938477,10.900368690490723,11.13851547241211
256,8,8,0.3,2.3966102600097656,2.4042017459869385,10.98587417602539,11.069587707519531
256,8,8,0.3,2.4036498069763184,2.395658016204834,11.06347942352295,10.975418090820312
256,8,8,0.3,2.411607503890991,2.42362904548645,11.151867866516113,11.286747932434082
256,8,8,0.3,2.398439407348633,2.4036917686462402,11.00598430633545,11.063946723937988
256,8,8,0.3,2.4204823970794678,2.4108710289001465,11.251285552978516,11.14366626739502
256,8,8,0.3,2.4120850563049316,2.4119017124176025,11.15719985961914,11.1551513671875
256,8,8,0.3,2.392831802368164,2.403703451156616,10.94444751739502,11.064075469970703
256,8,8,0.3,2.4027414321899414,2.3798162937164307,11.053437232971191,10.802915573120117
256,8,8,0.3,2.3816537857055664,2.3969013690948486,10.822787284851074,10.98907470703125
256,8,8,0.3,2.37323260307312,2.3830676078796387,10.73203182220459,10.838098526000977
256,8,8,0.3,2.4030966758728027,2.4038052558898926,11.05737018585205,11.065199851989746
256,8,8,0.3,2.400848627090454,2.35905385017395,11.032537460327148,10.580933570861816
256,8,8,0.3,2.3752176761627197,2.3827197551727295,10.753352165222168,10.834329605102539
256,8,8,0.3,2.3599233627319336,2.3749516010284424,10.590140342712402,10.75049114227295
256,8,8,0.3,2.38686203956604,2.385833263397217,10.87929916381836,10.868115425109863
256,8,8,0.3,2.3942832946777344,2.381164073944092,10.96034049987793,10.817482948303223
256,8,8,0.3,2.3742809295654297,2.385042667388916,10.743288040161133,10.859528541564941
256,8,8,0.3,2.399632453918457,2.4009971618652344,11.019123077392578,11.0341796875
256,8,8,0.3,2.3927314281463623,2.402944326400757,10.943342208862305,11.055685997009277
256,8,8,0.3,2.379606008529663,2.3830931186676025,10.800643920898438,10.838377952575684
256,8,8,0.3,2.3798515796661377,2.3661181926727295,10.803302764892578,10.655950546264648
256,8,8,0.3,2.3559296131134033,2.399541139602661,10.547932624816895,11.018119812011719
256,8,8,0.3,2.380324363708496,2.3911821842193604,10.808403015136719,10.926405906677246
256,8,8,0.3,2.374551773071289,2.354048490524292,10.746198654174805,10.528103828430176
256,8,8,0.3,2.3620200157165527,2.4158949851989746,10.612366676330566,11.199790000915527
256,8,8,0.3,2.3730928897857666,2.399897575378418,10.7305326461792,11.022042274475098
256,8,8,0.3,2.404287576675415,2.4061954021453857,11.070535659790039,11.091683387756348
256,8,8,0.3,2.3671183586120605,2.4006435871124268,10.666610717773438,11.0302734375
256,8,8,0.3,2.3608059883117676,2.3799281120300293,10.599491119384766,10.804128646850586
256,8,8,0.3,2.407270669937134,2.3690109252929688,11.103616714477539,10.686817169189453
256,8,8,0.3,2.382465124130249,2.367091655731201,10.831571578979492,10.66632080078125
256,8,8,0.3,2.4017231464385986,2.362623929977417,11.042184829711914,10.618778228759766
256,8,8,0.3,2.3831088542938232,2.399362564086914,10.838545799255371,11.016149520874023
256,8,8,0.3,2.3831779956817627,2.3703980445861816,10.839292526245117,10.701650619506836
256,8,8,0.3,2.351106882095337,2.3860249519348145,10.497184753417969,10.870203018188477
256,8,8,0.3,2.3766791820526123,2.4093520641326904,10.769083976745605,11.12674617767334
256,8,8,0.3,2.3855459690093994,2.388533115386963,10.864995956420898,10.897497177124023
256,8,8,0.3,2.395214319229126,2.381192445755005,10.970545768737793,10.817792892456055
256,8,8,0.3,2.3560705184936523,2.3850643634796143,10.549413681030273,10.859764099121094
256,8,8,0.3,2.323554754257202,2.3938050270080566,10.211913108825684,10.955100059509277
256,8,8,0.3,2.384208917617798,2.3911261558532715,10.850473403930664,10.925790786743164
256,8,8,0.3,2.3674957752227783,2.3811421394348145,10.670639038085938,10.817240715026855
256,8,8,0.3,2.3691020011901855,2.387346029281616,10.687786102294922,10.884568214416504
256,8,8,0.3,2.3900325298309326,2.3912293910980225,10.913846015930176,10.92691707611084
256,8,8,0.3,2.39072322845459,2.3842077255249023,10.921387672424316,10.850462913513184
256,8,8,0.3,2.3676586151123047,2.363302707672119,10.672371864318848,10.625985145568848
256,8,8,0.3,2.3764467239379883,2.3683841228485107,10.766578674316406,10.680123329162598
256,8,8,0.3,2.3461787700653076,2.3816773891448975,10.445575714111328,10.823044776916504
256,8,8,0.3,2.363457679748535,2.3732333183288574,10.62763500213623,10.732034683227539
256,8,8,0.3,2.3760218620300293,2.370455265045166,10.762004852294922,10.702268600463867
256,8,8,0.3,2.3451316356658936,2.3689122200012207,10.434643745422363,10.685759544372559
256,8,8,0.3,2.3547871112823486,2.389378786087036,10.53588581085205,10.906719207763672
256,8,8,0.3,2.3651678562164307,2.3768293857574463,10.64582633972168,10.770696640014648
256,8,8,0.3,2.379140615463257,2.3551695346832275,10.795624732971191,10.539918899536133
256,8,8,0.3,2.3638856410980225,2.379668951034546,10.632184028625488,10.801329612731934
256,8,8,0.3,2.344160556793213,2.372291326522827,10.424518585205078,10.721928596496582
256,8,8,0.3,2.349635362625122,2.356167793273926,10.481749534606934,10.550442695617676
256,8,8,0.3,2.334084987640381,2.360252857208252,10.320008277893066,10.593629837036133
256,8,8,0.3,2.3349828720092773,2.3787381649017334,10.329277992248535,10.791280746459961
256,8,8,0.3,2.346116065979004,2.385788679122925,10.444923400878906,10.867627143859863
256,8,8,0.3,2.3531196117401123,2.3799633979797363,10.51833438873291,10.804510116577148
256,8,8,0.3,2.3744583129882812,2.394695520401001,10.745196342468262,10.964860916137695
256,8,8,0.3,2.3739147186279297,2.390624761581421,10.739352226257324,10.920316696166992
256,8,8,0.3,2.333510637283325,2.382550001144409,10.31408977508545,10.832488059997559
256,8,8,0.3,2.338650703430176,2.3665032386779785,10.367238998413086,10.660051345825195
256,8,8,0.3,2.372734546661377,2.33024525642395,10.7266845703125,10.280460357666016
256,8,8,0.3,2.3658945560455322,2.3870909214019775,10.653564453125,10.881794929504395
256,8,8,0.3,2.3342676162719727,2.380514144897461,10.321898460388184,10.810455322265625
256,8,8,0.3,2.3281617164611816,2.3611040115356445,10.259065628051758,10.60265064239502
256,8,8,0.3,2.336550235748291,2.351391077041626,10.34548568725586,10.500168800354004
256,8,8,0.3,2.357048988342285,2.4029107093811035,10.559743881225586,11.05530834197998
256,8,8,0.3,2.385244131088257,2.359278917312622,10.861717224121094,10.583319664001465
256,8,8,0.3,2.3451404571533203,2.348560094833374,10.434738159179688,10.470484733581543
256,8,8,0.3,2.330756664276123,2.343247175216675,10.285719871520996,10.415003776550293
256,8,8,0.3,2.299842596054077,2.337963342666626,9.972612380981445,10.36011791229248
256,8,8,0.3,2.3531527519226074,2.3545937538146973,10.51867961883545,10.533846855163574
256,8,8,0.3,2.340580463409424,2.363736867904663,10.387264251708984,10.630599975585938
256,8,8,0.3,2.352383852005005,2.3625998497009277,10.510598182678223,10.618521690368652
