n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.3,1.951116919517517,2.05804181098938,7.036541938781738,7.8306193351745605
256,8,8,0.3,1.9890525341033936,2.019871950149536,7.3086066246032715,7.537362098693848
256,8,8,0.3,1.9994820356369019,2.0177438259124756,7.385227203369141,7.521337032318115
256,8,8,0.3,1.9939459562301636,2.0606131553649902,7.344457149505615,7.8507843017578125
256,8,8,0.3,1.9685157537460327,2.028346538543701,7.160041809082031,7.601509094238281
256,8,8,0.3,1.9686530828475952,2.0477254390716553,7.1610260009765625,7.750250816345215
256,8,8,0.3,1.9635480642318726,2.0755794048309326,7.124561786651611,7.9691643714904785
256,8,8,0.3,1.9743863344192505,2.0118234157562256,7.202200412750244,7.4769368171691895
256,8,8,0.3,1.9738389253616333,2.0180423259735107,7.198256015777588,7.523583889007568
256,8,8,0.3,1.9471468925476074,2.0295891761779785,7.008662700653076,7.610957622528076
256,8,8,0.3,1.9758098125457764,2.0426974296569824,7.212456703186035,7.711384296417236
256,8,8,0.3,1.9572391510009766,2.0295729637145996,7.0797529220581055,7.610835552215576
256,8,8,0.3,1.9682457447052002,2.0411345958709717,7.158108711242676,7.699339866638184
256,8,8,0.3,1.9659932851791382,2.0258889198303223,7.142004489898682,7.58284854888916
256,8,8,0.3,1.96884286403656,2.013672351837158,7.162384986877441,7.490774154663086
256,8,8,0.3,1.9912574291229248,2.074958086013794,7.324738502502441,7.964212417602539
256,8,8,0.3,1.9549373388290405,2.0447332859039307,7.0634765625,7.727096080780029
256,8,8,0.3,2.0089831352233887,2.047236442565918,7.455732345581055,7.746463775634766
256,8,8,0.3,1.9634135961532593,2.041348934173584,7.123602867126465,7.70099401473999
256,8,8,0.3,1.9896782636642456,2.0181262493133545,7.313181400299072,7.524211883544922
256,8,8,0.3,1.9691574573516846,2.0169074535369873,7.164638519287109,7.515048980712891
256,8,8,0.3,1.9718561172485352,2.0304861068725586,7.183998107910156,7.617790222167969
256,8,8,0.3,1.956275463104248,2.011892080307007,7.072934627532959,7.477450370788574
256,8,8,0.3,1.9604504108428955,2.0199131965637207,7.102527618408203,7.537671089172363
256,8,8,0.3,1.9467517137527466,1.9718296527862549,7.005894660949707,7.183806896209717
256,8,8,0.3,1.9495973587036133,1.9968935251235962,7.025861740112305,7.366138935089111
256,8,8,0.3,1.9322710037231445,2.0532586574554443,6.905177116394043,7.793251991271973
256,8,8,0.3,1.9224190711975098,2.011247396469116,6.8374786376953125,7.472631454467773
256,8,8,0.3,1.958883285522461,2.031907558441162,7.091403007507324,7.628624439239502
256,8,8,0.3,1.971030592918396,2.0224547386169434,7.1780686378479,7.556852340698242
256,8,8,0.3,2.0002918243408203,2.012716054916382,7.3912129402160645,7.483613967895508
256,8,8,0.3,1.9628262519836426,2.031435012817383,7.11942195892334,7.625020503997803
256,8,8,0.3,1.9847028255462646,2.0194694995880127,7.276885032653809,7.534327030181885
256,8,8,0.3,1.965604305267334,2.0487539768218994,7.139224529266357,7.75822639465332
256,8,8,0.3,1.95993971824646,2.0722484588623047,7.0988993644714355,7.942659854888916
256,8,8,0.3,1.968821406364441,2.0367960929870605,7.1622314453125,7.666008949279785
256,8,8,0.3,1.9691474437713623,2.0065629482269287,7.16456413269043,7.437707424163818
256,8,8,0.3,1.952775478363037,2.018869400024414,7.04822301864624,7.5298075675964355
256,8,8,0.3,1.967191219329834,2.033608913421631,7.1505632400512695,7.641613006591797
256,8,8,0.3,1.9682152271270752,1.9875168800354004,7.157891750335693,7.297391414642334
256,8,8,0.3,1.9774116277694702,2.0473453998565674,7.224020481109619,7.747310161590576
256,8,8,0.3,1.9528433084487915,2.029322385787964,7.048701763153076,7.608928680419922
256,8,8,0.3,1.9569668769836426,2.0721473693847656,7.077826976776123,7.941856861114502
256,8,8,0.3,1.971874475479126,2.0535449981689453,7.1841301918029785,7.795487403869629
256,8,8,0.3,1.9798334836959839,2.0414860248565674,7.241536617279053,7.702047824859619
256,8,8,0.3,1.9784976243972778,2.0106239318847656,7.231869697570801,7.46797513961792
256,8,8,0.3,1.9482088088989258,2.0108814239501953,7.016112804412842,7.469897270202637
256,8,8,0.3,2.001229763031006,2.067749500274658,7.398148536682129,7.907008171081543
256,8,8,0.3,1.9699779748916626,2.029305934906006,7.1705193519592285,7.608803749084473
256,8,8,0.3,1.9969481229782104,2.024467945098877,7.366539001464844,7.572081089019775
256,8,8,0.3,1.9671168327331543,2.0086162090301514,7.150033950805664,7.452998638153076
256,8,8,0.3,1.9552236795425415,1.992417335510254,7.065499305725098,7.3332390785217285
256,8,8,0.3,1.9461166858673096,2.0193026065826416,7.001445770263672,7.533071517944336
256,8,8,0.3,1.9867111444473267,2.0192806720733643,7.291515827178955,7.532904624938965
256,8,8,0.3,1.9667503833770752,2.0204222202301025,7.147414684295654,7.541506767272949
256,8,8,0.3,2.0079381465911865,2.0131916999816895,7.447942733764648,7.4871745109558105
256,8,8,0.3,1.9407062530517578,2.075943946838379,6.963665962219238,7.972070217132568
256,8,8,0.3,1.9434704780578613,2.0372283458709717,6.982943058013916,7.669322967529297
256,8,8,0.3,2.000771999359131,1.9807742834091187,7.394764423370361,7.248353481292725
256,8,8,0.3,1.9704458713531494,2.0403389930725098,7.173872470855713,7.6932148933410645
256,8,8,0.3,1.9204225540161133,2.064377546310425,6.8238396644592285,7.880393028259277
256,8,8,0.3,1.9844920635223389,2.033789873123169,7.275352954864502,7.642995834350586
256,8,8,0.3,1.9462488889694214,1.9987343549728394,7.002372741699219,7.379711151123047
256,8,8,0.3,1.9886513948440552,2.0310420989990234,7.305674076080322,7.622025012969971
256,8,8,0.3,1.9998259544372559,2.0458614826202393,7.387770175933838,7.73581600189209
256,8,8,0.3,1.9766596555709839,2.024235725402832,7.218588829040527,7.5703229904174805
256,8,8,0.3,1.946653962135315,2.0240542888641357,7.005206108093262,7.5689496994018555
256,8,8,0.3,1.9571882486343384,1.991830587387085,7.079392433166504,7.32893705368042
256,8,8,0.3,1.9707032442092896,1.9791278839111328,7.175721168518066,7.23643159866333
256,8,8,0.3,1.9706612825393677,2.0007002353668213,7.175419330596924,7.394230365753174
256,8,8,0.3,1.9600104093551636,2.0467214584350586,7.099403381347656,7.742475509643555
256,8,8,0.3,1.9723528623580933,1.981711745262146,7.187570095062256,7.255148887634277
256,8,8,0.3,1.9521729946136475,2.005871057510376,7.043976783752441,7.432565212249756
256,8,8,0.3,1.9400949478149414,2.023131847381592,6.959413528442383,7.561971187591553
256,8,8,0.3,1.9617902040481567,2.025027275085449,7.11204719543457,7.576317310333252
256,8,8,0.3,1.9112228155136108,1.9978163242340088,6.761352062225342,7.372938632965088
256,8,8,0.3,1.9638798236846924,2.0288095474243164,7.126925468444824,7.605029106140137
256,8,8,0.3,2.027588367462158,2.028988838195801,7.5957441329956055,7.606389045715332
256,8,8,0.3,1.9625778198242188,2.020097255706787,7.117650508880615,7.539058208465576
256,8,8,0.3,1.9351792335510254,2.0122594833374023,6.925283908843994,7.480197906494141
256,8,8,0.3,1.960907220840454,2.0110719203948975,7.105771064758301,7.471322059631348
256,8,8,0.3,1.986284613609314,2.035168170928955,7.288403511047363,7.653539657592773
256,8,8,0.3,1.9362728595733643,2.037224054336548,6.932863235473633,7.669288158416748
256,8,8,0.3,1.9503517150878906,1.9799443483352661,7.031160354614258,7.242342472076416
256,8,8,0.3,1.965200424194336,1.9969979524612427,7.136341571807861,7.36690616607666
256,8,8,0.3,1.9488253593444824,2.0357446670532227,7.020437717437744,7.657952308654785
256,8,8,0.3,1.9432100057601929,1.9879651069641113,6.981125831604004,7.300662994384766
256,8,8,0.3,1.9513232707977295,2.0337069034576416,7.037994861602783,7.642363548278809
256,8,8,0.3,1.9676028490066528,2.034820556640625,7.153509140014648,7.650879383087158
256,8,8,0.3,1.954648494720459,2.024411678314209,7.06143856048584,7.571654796600342
256,8,8,0.3,1.972743034362793,2.0138115882873535,7.190371990203857,7.491818904876709
256,8,8,0.3,1.9905264377593994,2.027292013168335,7.3193840980529785,7.5934953689575195
256,8,8,0.3,1.946958065032959,2.0190489292144775,7.0073394775390625,7.531160831451416
256,8,8,0.3,1.9365308284759521,2.021388053894043,6.934653282165527,7.5487961769104
256,8,8,0.3,1.9522291421890259,2.014301061630249,7.044373512268066,7.495484828948975
256,8,8,0.3,1.960898518562317,1.9832888841629028,7.105708599090576,7.266601085662842
256,8,8,0.3,1.9465959072113037,2.0155813694000244,7.00480318069458,7.505091190338135
256,8,8,0.3,1.938447117805481,2.017491102218628,6.9479522705078125,7.519433975219727
256,8,8,0.3,1.9699703454971313,2.032376766204834,7.170464992523193,7.632208347320557
256,8,8,0.3,1.945448398590088,2.024984121322632,6.996770858764648,7.575992584228516
256,8,8,0.3,1.944509506225586,2.0165233612060547,6.990202903747559,7.512162208557129
256,8,8,0.3,1.9813120365142822,1.991673469543457,7.252251148223877,7.327786922454834
256,8,8,0.3,1.9912375211715698,2.0094242095947266,7.324592113494873,7.45902156829834
256,8,8,0.3,1.9380147457122803,1.972923755645752,6.944952011108398,7.1916728019714355
256,8,8,0.3,1.9328771829605103,2.054607391357422,6.909362316131592,7.803769588470459
256,8,8,0.3,1.922511100769043,2.019556999206543,6.838109016418457,7.53498649597168
256,8,8,0.3,1.9362924098968506,2.025573968887329,6.9329986572265625,7.580459117889404
256,8,8,0.3,1.955591082572937,2.0556960105895996,7.068096160888672,7.812269687652588
256,8,8,0.3,1.9589732885360718,2.0558018684387207,7.092040538787842,7.813100814819336
256,8,8,0.3,1.9430574178695679,2.0338637828826904,6.980058193206787,7.643564701080322
256,8,8,0.3,1.9249303340911865,2.019848108291626,6.854672908782959,7.537180423736572
256,8,8,0.3,1.9479788541793823,1.9809131622314453,7.014496803283691,7.249358654022217
256,8,8,0.3,1.9640196561813354,2.0355305671691895,7.1279215812683105,7.656311988830566
256,8,8,0.3,1.982358455657959,2.0142087936401367,7.259847164154053,7.494795322418213
256,8,8,0.3,1.937713623046875,2.0064048767089844,6.94285774230957,7.436537742614746
256,8,8,0.3,1.9537196159362793,2.031662940979004,7.054882049560547,7.6267571449279785
256,8,8,0.3,1.9492536783218384,1.9929744005203247,7.023444175720215,7.337325096130371
256,8,8,0.3,1.9535930156707764,1.9969638586044312,7.053987503051758,7.366655349731445
256,8,8,0.3,1.9738078117370605,2.0328829288482666,7.198034286499023,7.636070728302002
256,8,8,0.3,1.931980013847351,2.024996280670166,6.903165340423584,7.576079368591309
256,8,8,0.3,1.9392328262329102,1.9961808919906616,6.953413963317871,7.360891342163086
256,8,8,0.3,1.93390691280365,1.9948760271072388,6.916479110717773,7.351290702819824
256,8,8,0.3,1.911739706993103,2.06150221824646,6.76485013961792,7.857765197753906
256,8,8,0.3,1.9376120567321777,2.0693483352661133,6.942155838012695,7.919660568237305
256,8,8,0.3,1.938846230506897,1.9856430292129517,6.950728893280029,7.283729076385498
256,8,8,0.3,1.9419620037078857,2.0075035095214844,6.972416400909424,7.444706439971924
256,8,8,0.3,1.935147762298584,1.9934542179107666,6.92506742477417,7.340847015380859
256,8,8,0.3,1.9654874801635742,2.0211474895477295,7.138390064239502,7.546978950500488
256,8,8,0.3,1.948304533958435,2.0033762454986572,7.016782760620117,7.4140472412109375
256,8,8,0.3,1.9335968494415283,2.0332088470458984,6.914337635040283,7.6385579109191895
256,8,8,0.3,1.9312361478805542,2.0353052616119385,6.898032188415527,7.654590606689453
256,8,8,0.3,1.9402714967727661,2.0361521244049072,6.960639953613281,7.661072254180908
256,8,8,0.3,1.9525357484817505,1.9798246622085571,7.046534061431885,7.241476058959961
256,8,8,0.3,1.917751669883728,2.0314900875091553,6.805639266967773,7.6254425048828125
256,8,8,0.3,1.9410587549209595,2.0064897537231445,6.966122627258301,7.4371657371521
256,8,8,0.3,1.9666739702224731,2.034107208251953,7.146867275238037,7.645420074462891
256,8,8,0.3,1.9424481391906738,2.001469373703003,6.97580623626709,7.399923324584961
256,8,8,0.3,1.92706298828125,1.996576189994812,6.869307994842529,7.3638014793396
256,8,8,0.3,1.9552936553955078,2.0219385623931885,7.0659942626953125,7.552950859069824
256,8,8,0.3,1.9601569175720215,2.0608978271484375,7.100440502166748,7.8530192375183105
256,8,8,0.3,1.9836820363998413,2.0384576320648193,7.269460201263428,7.678754806518555
256,8,8,0.3,1.9514217376708984,2.0039970874786377,7.038687705993652,7.418650150299072
256,8,8,0.3,1.9326778650283813,2.010805130004883,6.907983779907227,7.469328880310059
256,8,8,0.3,1.9422863721847534,1.9951391220092773,6.974678993225098,7.353226184844971
256,8,8,0.3,1.9386481046676636,2.014585494995117,6.949349403381348,7.497621059417725
256,8,8,0.3,1.9571805000305176,1.9829744100570679,7.079339504241943,7.264317989349365
256,8,8,0.3,1.94220769405365,2.0046935081481934,6.974132537841797,7.423818111419678
256,8,8,0.3,1.9584882259368896,1.9835000038146973,7.0886006355285645,7.2681355476379395
256,8,8,0.3,1.978180170059204,1.9948831796646118,7.229574680328369,7.351341724395752
256,8,8,0.3,1.9391366243362427,2.0018815994262695,6.952744960784912,7.40297269821167
256,8,8,0.3,1.9629100561141968,1.9957337379455566,7.120016574859619,7.35759973526001
256,8,8,0.3,1.931371808052063,1.9966832399368286,6.898968696594238,7.364590167999268
256,8,8,0.3,1.925334095954895,2.0182666778564453,6.857438564300537,7.525269985198975
256,8,8,0.3,1.9376475811004639,2.0188260078430176,6.942399024963379,7.52947998046875
256,8,8,0.3,1.9556673765182495,2.0103211402893066,7.068634033203125,7.465714931488037
256,8,8,0.3,1.9310284852981567,1.971883773803711,6.896597385406494,7.184197425842285
256,8,8,0.3,1.9309864044189453,2.0474696159362793,6.896311283111572,7.748270511627197
256,8,8,0.3,1.935083270072937,1.9882923364639282,6.92462158203125,7.303050994873047
256,8,8,0.3,1.9313253164291382,2.0229811668395996,6.898648262023926,7.560831546783447
256,8,8,0.3,1.9351130723953247,2.0084807872772217,6.924826622009277,7.451986312866211
256,8,8,0.3,1.9204176664352417,1.982948660850525,6.823807239532471,7.264132022857666
256,8,8,0.3,1.9279377460479736,2.0254783630371094,6.875315189361572,7.579739570617676
256,8,8,0.3,1.9111542701721191,2.031963586807251,6.760890007019043,7.62905216217041
256,8,8,0.3,1.9133597612380981,1.989135980606079,6.775815010070801,7.3092169761657715
256,8,8,0.3,1.9192310571670532,1.9958823919296265,6.815716743469238,7.358693599700928
256,8,8,0.3,1.9157590866088867,2.018181324005127,6.792093276977539,7.524627685546875
256,8,8,0.3,1.9245861768722534,2.0149338245391846,6.852313041687012,7.500229835510254
256,8,8,0.3,1.9460170269012451,1.9920810461044312,7.0007476806640625,7.330772876739502
256,8,8,0.3,1.9370208978652954,1.9689171314239502,6.938050270080566,7.162918567657471
256,8,8,0.3,1.9554368257522583,2.0081565380096436,7.067002773284912,7.4495697021484375
256,8,8,0.3,1.9272446632385254,2.0097527503967285,6.8705549240112305,7.461474418640137
256,8,8,0.3,1.9561578035354614,2.006575584411621,7.072101593017578,7.437801361083984
256,8,8,0.3,1.9138810634613037,2.016677141189575,6.779350757598877,7.513317584991455
256,8,8,0.3,1.9484601020812988,2.000110149383545,7.017870903015137,7.3898701667785645
256,8,8,0.3,1.9853380918502808,2.002467393875122,7.281509876251221,7.407312393188477
256,8,8,0.3,1.9131205081939697,2.0131475925445557,6.774194240570068,7.486845970153809
256,8,8,0.3,1.9293843507766724,1.9926971197128296,6.885271072387695,7.335292339324951
256,8,8,0.3,1.9351701736450195,2.024066686630249,6.925222873687744,7.5690412521362305
256,8,8,0.3,1.9268447160720825,2.0331296920776367,6.867807388305664,7.637953758239746
256,8,8,0.3,1.9382634162902832,2.0141544342041016,6.946677207946777,7.494387626647949
256,8,8,0.3,1.9235128164291382,2.012535572052002,6.844961643218994,7.482264995574951
256,8,8,0.3,1.9544727802276611,2.020012855529785,7.060194492340088,7.538422107696533
256,8,8,0.3,1.9288976192474365,1.9976835250854492,6.881918430328369,7.371960163116455
256,8,8,0.3,1.9179322719573975,1.9959052801132202,6.806869029998779,7.358859539031982
256,8,8,0.3,1.9559487104415894,1.986951231956482,7.070624828338623,7.293262958526611
256,8,8,0.3,1.9526869058609009,1.969063401222229,7.0475993156433105,7.163964748382568
256,8,8,0.3,1.912217140197754,1.9961848258972168,6.768080711364746,7.360918998718262
256,8,8,0.3,1.9399917125701904,2.0009162425994873,6.958693504333496,7.395827770233154
256,8,8,0.3,1.9530771970748901,2.037569761276245,7.050350189208984,7.671942234039307
256,8,8,0.3,1.9170396327972412,2.0025627613067627,6.800799369812012,7.408013820648193
256,8,8,0.3,1.9328633546829224,2.0323214530944824,6.909264087677002,7.631782531738281
256,8,8,0.3,1.9592690467834473,2.045717716217041,7.094140529632568,7.734711647033691
256,8,8,0.3,1.9680018424987793,2.0282654762268066,7.156361103057861,7.600893020629883
256,8,8,0.3,1.9266719818115234,1.962948203086853,6.8666205406188965,7.1202874183654785
256,8,8,0.3,1.910383939743042,2.005819082260132,6.755681991577148,7.432180881500244
256,8,8,0.3,1.9243204593658447,1.994113802909851,6.850492000579834,7.345691680908203
256,8,8,0.3,1.9265930652618408,2.0227699279785156,6.8660783767700195,7.5592360496521
256,8,8,0.3,1.9075558185577393,1.9835193157196045,6.736601829528809,7.268277645111084
256,8,8,0.3,1.893585443496704,2.054699420928955,6.6431450843811035,7.804491996765137
256,8,8,0.3,1.9284741878509521,1.986230731010437,6.8790059089660645,7.288012504577637
256,8,8,0.3,1.9221676588058472,1.9775421619415283,6.835758686065674,7.224961757659912
256,8,8,0.3,1.9349677562713623,1.9912524223327637,6.923820972442627,7.324700832366943
256,8,8,0.3,1.912663221359253,2.0071651935577393,6.7710981369018555,7.442190170288086
256,8,8,0.3,1.9350812435150146,1.9509387016296387,6.9246063232421875,7.035288333892822
256,8,8,0.3,1.908365249633789,2.0234286785125732,6.74206018447876,7.56421422958374
256,8,8,0.3,1.898625135421753,1.9873647689819336,6.676708698272705,7.296282768249512
256,8,8,0.3,1.9703398942947388,1.9930356740951538,7.1731133460998535,7.337774276733398
256,8,8,0.3,1.9301713705062866,1.981640338897705,6.890693187713623,7.254635334014893
256,8,8,0.3,1.923555612564087,1.9977012872695923,6.845254421234131,7.372089385986328
256,8,8,0.3,1.92560613155365,1.9847893714904785,6.8593058586120605,7.277515888214111
256,8,8,0.3,1.9479552507400513,1.9900747537612915,7.014331817626953,7.316079616546631
256,8,8,0.3,1.931405782699585,1.9988707304000854,6.899202346801758,7.380715847015381
256,8,8,0.3,1.9142754077911377,1.9942455291748047,6.78202486038208,7.3466596603393555
256,8,8,0.3,1.8983745574951172,1.9680533409118652,6.675034999847412,7.156734466552734
256,8,8,0.3,1.9313397407531738,2.0072829723358154,6.898746967315674,7.4430646896362305
256,8,8,0.3,1.9555270671844482,2.0272598266601562,7.067645072937012,7.593250751495361
256,8,8,0.3,1.9318912029266357,2.0038962364196777,6.902552604675293,7.417901992797852
256,8,8,0.3,1.8815488815307617,1.9769234657287598,6.563662052154541,7.220494747161865
256,8,8,0.3,1.9133529663085938,2.0115764141082764,6.775773048400879,7.475093364715576
256,8,8,0.3,1.9127906560897827,2.0250022411346436,6.771961688995361,7.57612943649292
256,8,8,0.3,1.8947561979293823,2.0191712379455566,6.650927543640137,7.5320820808410645
256,8,8,0.3,1.9086722135543823,1.9872100353240967,6.744128227233887,7.29515266418457
256,8,8,0.3,1.924532175064087,1.999853253364563,6.8519439697265625,7.387974739074707
256,8,8,0.3,1.9286694526672363,1.9789215326309204,6.880348205566406,7.234939098358154
256,8,8,0.3,1.9042432308197021,1.9890861511230469,6.714324474334717,7.308852672576904
256,8,8,0.3,1.9011410474777222,2.003584384918213,6.69352912902832,7.415590763092041
256,8,8,0.3,1.936524510383606,1.9962341785430908,6.93460750579834,7.361284255981445
256,8,8,0.3,1.9442763328552246,2.0308587551116943,6.98857307434082,7.620625972747803
256,8,8,0.3,1.9398388862609863,2.0155560970306396,6.957631587982178,7.50490140914917
256,8,8,0.3,1.9451490640640259,1.9890060424804688,6.994674205780029,7.308265686035156
256,8,8,0.3,1.9119982719421387,1.992266058921814,6.766597747802734,7.332130432128906
256,8,8,0.3,1.9068049192428589,1.9902883768081665,6.731544494628906,7.317643165588379
256,8,8,0.3,1.933488368988037,1.9427251815795898,6.913585186004639,6.977739334106445
256,8,8,0.3,1.9646155834197998,2.0232133865356445,7.13217306137085,7.562587261199951
256,8,8,0.3,1.9274001121520996,1.9957247972488403,6.871622562408447,7.357532501220703
256,8,8,0.3,1.9083219766616821,1.9417955875396729,6.741765975952148,6.971255779266357
256,8,8,0.3,1.9132078886032104,1.9811605215072632,6.774786472320557,7.251153945922852
256,8,8,0.3,1.9417904615402222,1.9819016456604004,6.971219062805176,7.256530284881592
256,8,8,0.3,1.88552725315094,2.0268218517303467,6.589828968048096,7.589928150177002
256,8,8,0.3,1.9207402467727661,2.0186264514923096,6.8260087966918945,7.527976036071777
256,8,8,0.3,1.9014431238174438,1.9770787954330444,6.695549011230469,7.221616268157959
256,8,8,0.3,1.9434021711349487,1.9627422094345093,6.982466697692871,7.118820667266846
256,8,8,0.3,1.9164626598358154,2.0185494422912598,6.796875953674316,7.527398109436035
256,8,8,0.3,1.9164291620254517,1.97072172164917,6.796645164489746,7.175853729248047
256,8,8,0.3,1.8952685594558716,1.9962670803070068,6.654335021972656,7.361525535583496
256,8,8,0.3,1.9299381971359253,1.9881386756896973,6.8890838623046875,7.301931858062744
256,8,8,0.3,1.906204342842102,1.9709606170654297,6.727504730224609,7.177568435668945
256,8,8,0.3,1.9213517904281616,1.9730507135391235,6.830184459686279,7.1925859451293945
256,8,8,0.3,1.9526196718215942,1.929984211921692,7.047124862670898,6.889400005340576
256,8,8,0.3,1.9027055501937866,1.9872703552246094,6.704009056091309,7.295590877532959
256,8,8,0.3,1.953447699546814,1.9739153385162354,7.052962779998779,7.198807239532471
256,8,8,0.3,1.916825771331787,2.0030581951141357,6.799341678619385,7.411685943603516
256,8,8,0.3,1.894389033317566,1.9443540573120117,6.64848518371582,6.989115238189697
256,8,8,0.3,1.8982481956481934,1.9790035486221313,6.674193382263184,7.235530376434326
256,8,8,0.3,1.8655556440353394,1.9690251350402832,6.459524154663086,7.16369104385376
256,8,8,0.3,1.8708851337432861,1.9666205644607544,6.49404239654541,7.146483898162842
256,8,8,0.3,1.9042775630950928,2.0004611015319824,6.714553356170654,7.3924641609191895
256,8,8,0.3,1.9226272106170654,1.9753670692443848,6.838902950286865,7.20926570892334
256,8,8,0.3,1.914736032485962,2.0041794776916504,6.785147666931152,7.420003414154053
256,8,8,0.3,1.9390220642089844,2.025067090988159,6.951948165893555,7.5766191482543945
256,8,8,0.3,1.9104373455047607,2.0043392181396484,6.756042957305908,7.421186447143555
256,8,8,0.3,1.9376051425933838,1.9969128370285034,6.942104339599609,7.36627721786499
256,8,8,0.3,1.8665814399719238,2.0219409465789795,6.466152191162109,7.552968978881836
256,8,8,0.3,1.9428364038467407,1.9679635763168335,6.978515625,7.156089782714844
256,8,8,0.3,1.8672593832015991,1.9667853116989136,6.470536231994629,7.1476616859436035
256,8,8,0.3,1.9350332021713257,1.9813605546951294,6.924275875091553,7.25260591506958
256,8,8,0.3,1.902111291885376,2.001662254333496,6.7000250816345215,7.401349067687988
256,8,8,0.3,1.923295259475708,1.998919129371643,6.843471527099609,7.381073474884033
256,8,8,0.3,1.8977073431015015,1.9995019435882568,6.670583724975586,7.385376930236816
256,8,8,0.3,1.9118726253509521,1.9688352346420288,6.7657470703125,7.162332057952881
256,8,8,0.3,1.9038310050964355,1.9899832010269165,6.7115559577941895,7.315411567687988
256,8,8,0.3,1.9110231399536133,2.004774808883667,6.7600016593933105,7.42441987991333
256,8,8,0.3,1.8796764612197876,1.976718783378601,6.551383018493652,7.2190165519714355
256,8,8,0.3,1.900256633758545,1.9857244491577148,6.6876091957092285,7.284323215484619
256,8,8,0.3,1.9040133953094482,2.000263214111328,6.712783336639404,7.3910017013549805
256,8,8,0.3,1.895508885383606,1.9727240800857544,6.655933856964111,7.190237522125244
256,8,8,0.3,1.9290390014648438,2.0012731552124023,6.8828935623168945,7.3984694480896
256,8,8,0.3,1.8914330005645752,2.006091356277466,6.628860950469971,7.434204578399658
256,8,8,0.3,1.9109305143356323,1.9771134853363037,6.759375095367432,7.221867084503174
256,8,8,0.3,1.9262911081314087,1.9803584814071655,6.864006519317627,7.245340347290039
256,8,8,0.3,1.9223713874816895,1.984010934829712,6.83715295791626,7.271851539611816
256,8,8,0.3,1.9105985164642334,1.9948745965957642,6.7571330070495605,7.351282119750977
256,8,8,0.3,1.9041813611984253,1.9578609466552734,6.713907718658447,7.084156036376953
256,8,8,0.3,1.9055452346801758,2.0279791355133057,6.723071575164795,7.598714351654053
256,8,8,0.3,1.9363750219345093,1.9901278018951416,6.933572292327881,7.316469669342041
256,8,8,0.3,1.8970168828964233,1.968366265296936,6.665980339050293,7.158970355987549
256,8,8,0.3,1.9231895208358765,2.0004982948303223,6.842750072479248,7.392735481262207
256,8,8,0.3,1.8996388912200928,1.9707672595977783,6.683479309082031,7.176180839538574
256,8,8,0.3,1.9037885665893555,1.953975796699524,6.711274147033691,7.05668830871582
256,8,8,0.3,1.8825249671936035,1.9849283695220947,6.57007360458374,7.278524398803711
256,8,8,0.3,1.9258537292480469,1.991515040397644,6.861003875732422,7.326624870300293
256,8,8,0.3,1.869513988494873,2.010383367538452,6.485143661499023,7.46618127822876
256,8,8,0.3,1.896758794784546,1.970116376876831,6.66425895690918,7.171510219573975
256,8,8,0.3,1.9381251335144043,1.9937552213668823,6.9457173347473145,7.343057632446289
256,8,8,0.3,1.9331711530685425,1.9414942264556885,6.911395072937012,6.969155311584473
256,8,8,0.3,1.8988988399505615,1.986729383468628,6.6785359382629395,7.291646957397461
256,8,8,0.3,1.9251339435577393,2.001699686050415,6.8560686111450195,7.401626110076904
256,8,8,0.3,1.8977528810501099,1.960814118385315,6.6708879470825195,7.105108261108398
256,8,8,0.3,1.88944673538208,1.997209072113037,6.615705966949463,7.368462562561035
256,8,8,0.3,1.8825373649597168,2.004689931869507,6.570152282714844,7.423789978027344
256,8,8,0.3,1.9384429454803467,1.986478328704834,6.9479241371154785,7.289815425872803
256,8,8,0.3,1.9231592416763306,1.9958574771881104,6.842540264129639,7.358511447906494
256,8,8,0.3,1.884696364402771,2.0090208053588867,6.58435583114624,7.456014633178711
256,8,8,0.3,1.9120750427246094,1.975005865097046,6.767116546630859,7.206662178039551
256,8,8,0.3,1.9177875518798828,1.9724739789962769,6.805884838104248,7.188438892364502
256,8,8,0.3,1.9188809394836426,1.9712051153182983,6.813328266143799,7.179322242736816
256,8,8,0.3,1.906530499458313,1.98991060256958,6.729700565338135,7.314879894256592
256,8,8,0.3,1.8827030658721924,2.010422945022583,6.571242332458496,7.4664764404296875
256,8,8,0.3,1.9408832788467407,1.9560503959655762,6.964901447296143,7.071344375610352
256,8,8,0.3,1.9369301795959473,1.9924805164337158,6.937421798706055,7.333702564239502
256,8,8,0.3,1.882294774055481,1.9758667945861816,6.568562984466553,7.212869167327881
256,8,8,0.3,1.9109623432159424,1.9848231077194214,6.759592056274414,7.277760982513428
256,8,8,0.3,1.894073724746704,1.9554823637008667,6.646389484405518,7.067326068878174
256,8,8,0.3,1.8655074834823608,1.9665138721466064,6.4592132568359375,7.145722389221191
256,8,8,0.3,1.8835164308547974,1.998131275177002,6.576591968536377,7.375261306762695
256,8,8,0.3,1.9384479522705078,2.000269651412964,6.947957992553711,7.391049385070801
256,8,8,0.3,1.9160140752792358,1.969483733177185,6.793825626373291,7.1669769287109375
256,8,8,0.3,1.914378046989441,1.9686081409454346,6.782719612121582,7.160703182220459
256,8,8,0.3,1.895519733428955,1.9908194541931152,6.656005382537842,7.321530818939209
